X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-2.984000e-05,4.000000e-09
4055,-1.60e-02,2.68e+01,3.33e+01,
4056,-1.60e-02,2.68e+01,3.33e+01,
4057,-8.00e-03,2.68e+01,3.33e+01,
4058,-8.00e-03,2.68e+01,3.33e+01,
4059,-1.60e-02,2.68e+01,3.33e+01,
4060,-8.00e-03,2.68e+01,3.33e+01,
4061,-8.00e-03,2.68e+01,3.33e+01,
4062,-8.00e-03,2.68e+01,3.33e+01,
4063,-8.00e-03,2.68e+01,3.33e+01,
4064,-8.00e-03,2.68e+01,3.33e+01,
4065,-8.00e-03,2.68e+01,3.33e+01,
4066,-8.00e-03,2.68e+01,3.33e+01,
4067,-1.60e-02,2.68e+01,3.33e+01,
4068,-8.00e-03,2.68e+01,3.33e+01,
4069,-8.00e-03,2.68e+01,3.33e+01,
4070,-8.00e-03,2.68e+01,3.33e+01,
4071,-1.60e-02,2.68e+01,3.31e+01,
4072,-8.00e-03,2.68e+01,3.33e+01,
4073,-8.00e-03,2.68e+01,3.33e+01,
4074,-8.00e-03,2.68e+01,3.33e+01,
4075,-8.00e-03,2.68e+01,3.33e+01,
4076,-1.60e-02,2.68e+01,3.33e+01,
4077,-8.00e-03,2.68e+01,3.33e+01,
4078,-8.00e-03,2.68e+01,3.33e+01,
4079,-8.00e-03,2.68e+01,3.33e+01,
4080,-8.00e-03,2.68e+01,3.33e+01,
4081,-8.00e-03,2.68e+01,3.33e+01,
4082,-8.00e-03,2.68e+01,3.33e+01,
4083,-1.60e-02,2.68e+01,3.33e+01,
4084,-8.00e-03,2.68e+01,3.33e+01,
4085,-8.00e-03,2.68e+01,3.33e+01,
4086,-8.00e-03,2.68e+01,3.33e+01,
4087,-8.00e-03,2.68e+01,3.33e+01,
4088,-8.00e-03,2.68e+01,3.33e+01,
4089,-8.00e-03,2.68e+01,3.33e+01,
4090,-8.00e-03,2.68e+01,3.33e+01,
4091,-8.00e-03,2.68e+01,3.31e+01,
4092,-8.00e-03,2.68e+01,3.33e+01,
4093,-8.00e-03,2.68e+01,3.33e+01,
4094,-8.00e-03,2.68e+01,3.33e+01,
4095,-1.60e-02,2.68e+01,3.33e+01,
4096,-8.00e-03,2.68e+01,3.33e+01,
4097,-1.60e-02,2.68e+01,3.33e+01,
4098,-8.00e-03,2.68e+01,3.33e+01,
4099,-1.60e-02,2.68e+01,3.31e+01,
4100,-1.60e-02,2.68e+01,3.33e+01,
4101,-8.00e-03,2.68e+01,3.33e+01,
4102,-1.60e-02,2.68e+01,3.33e+01,
4103,-1.60e-02,2.68e+01,3.31e+01,
4104,-8.00e-03,2.68e+01,3.33e+01,
4105,-8.00e-03,2.68e+01,3.33e+01,
4106,-1.60e-02,2.68e+01,3.33e+01,
4107,-8.00e-03,2.68e+01,3.33e+01,
4108,-8.00e-03,2.68e+01,3.33e+01,
4109,-8.00e-03,2.68e+01,3.33e+01,
4110,-8.00e-03,2.68e+01,3.33e+01,
4111,-1.60e-02,2.68e+01,3.33e+01,
4112,-8.00e-03,2.68e+01,3.33e+01,
4113,-1.60e-02,2.68e+01,3.33e+01,
4114,-8.00e-03,2.68e+01,3.33e+01,
4115,-1.60e-02,2.68e+01,3.33e+01,
4116,-8.00e-03,2.68e+01,3.33e+01,
4117,-8.00e-03,2.68e+01,3.33e+01,
4118,-8.00e-03,2.68e+01,3.31e+01,
4119,-1.60e-02,2.68e+01,3.33e+01,
4120,-1.60e-02,2.68e+01,3.33e+01,
4121,-8.00e-03,2.68e+01,3.33e+01,
4122,-8.00e-03,2.68e+01,3.31e+01,
4123,-1.60e-02,2.68e+01,3.33e+01,
4124,-8.00e-03,2.68e+01,3.33e+01,
4125,-8.00e-03,2.68e+01,3.33e+01,
4126,-8.00e-03,2.68e+01,3.33e+01,
4127,-1.60e-02,2.68e+01,3.33e+01,
4128,-8.00e-03,2.68e+01,3.33e+01,
4129,-8.00e-03,2.68e+01,3.33e+01,
4130,-8.00e-03,2.68e+01,3.33e+01,
4131,-1.60e-02,2.68e+01,3.33e+01,
4132,-8.00e-03,2.68e+01,3.31e+01,
4133,-8.00e-03,2.68e+01,3.33e+01,
4134,-8.00e-03,2.68e+01,3.33e+01,
4135,-8.00e-03,2.68e+01,3.33e+01,
4136,-1.60e-02,2.68e+01,3.33e+01,
4137,-8.00e-03,2.68e+01,3.33e+01,
4138,-8.00e-03,2.68e+01,3.31e+01,
4139,-1.60e-02,2.68e+01,3.31e+01,
4140,-8.00e-03,2.68e+01,3.33e+01,
4141,-8.00e-03,2.68e+01,3.33e+01,
4142,-8.00e-03,2.68e+01,3.33e+01,
4143,-1.60e-02,2.68e+01,3.31e+01,
4144,-8.00e-03,2.68e+01,3.33e+01,
4145,-1.60e-02,2.68e+01,3.33e+01,
4146,-1.60e-02,2.68e+01,3.33e+01,
4147,-1.60e-02,2.68e+01,3.31e+01,
4148,-1.60e-02,2.68e+01,3.33e+01,
4149,-8.00e-03,2.68e+01,3.33e+01,
4150,-1.60e-02,2.68e+01,3.33e+01,
4151,-1.60e-02,2.68e+01,3.33e+01,
4152,-8.00e-03,2.68e+01,3.33e+01,
4153,-8.00e-03,2.68e+01,3.33e+01,
4154,-8.00e-03,2.68e+01,3.33e+01,
4155,-1.60e-02,2.68e+01,3.33e+01,
4156,-1.60e-02,2.68e+01,3.33e+01,
4157,-1.60e-02,2.68e+01,3.33e+01,
4158,-8.00e-03,2.68e+01,3.33e+01,
4159,-1.60e-02,2.68e+01,3.33e+01,
4160,-1.60e-02,2.68e+01,3.33e+01,
4161,-8.00e-03,2.68e+01,3.33e+01,
4162,-8.00e-03,2.68e+01,3.31e+01,
4163,-8.00e-03,2.68e+01,3.31e+01,
4164,-8.00e-03,2.68e+01,3.33e+01,
4165,-8.00e-03,2.68e+01,3.31e+01,
4166,-8.00e-03,2.68e+01,3.33e+01,
4167,-1.60e-02,2.68e+01,3.31e+01,
4168,-8.00e-03,2.68e+01,3.31e+01,
4169,-1.60e-02,2.68e+01,3.33e+01,
4170,-8.00e-03,2.68e+01,3.33e+01,
4171,-1.60e-02,2.68e+01,3.31e+01,
4172,-8.00e-03,2.68e+01,3.33e+01,
4173,-8.00e-03,2.68e+01,3.33e+01,
4174,-8.00e-03,2.68e+01,3.33e+01,
4175,-1.60e-02,2.68e+01,3.31e+01,
4176,-1.60e-02,2.68e+01,3.33e+01,
4177,-1.60e-02,2.68e+01,3.33e+01,
4178,-1.60e-02,2.68e+01,3.33e+01,
4179,-8.00e-03,2.68e+01,3.33e+01,
4180,-8.00e-03,2.68e+01,3.33e+01,
4181,-1.60e-02,2.68e+01,3.33e+01,
4182,-1.60e-02,2.68e+01,3.31e+01,
4183,-8.00e-03,2.68e+01,3.33e+01,
4184,-1.60e-02,2.68e+01,3.33e+01,
4185,-8.00e-03,2.68e+01,3.33e+01,
4186,-8.00e-03,2.68e+01,3.33e+01,
4187,-1.60e-02,2.68e+01,3.31e+01,
4188,-8.00e-03,2.68e+01,3.31e+01,
4189,-1.60e-02,2.68e+01,3.33e+01,
4190,-8.00e-03,2.68e+01,3.31e+01,
4191,-1.60e-02,2.68e+01,3.33e+01,
4192,-1.60e-02,2.68e+01,3.31e+01,
4193,-1.60e-02,2.68e+01,3.31e+01,
4194,-8.00e-03,2.68e+01,3.33e+01,
4195,-1.60e-02,2.68e+01,3.31e+01,
4196,-1.60e-02,2.68e+01,3.31e+01,
4197,-1.60e-02,2.68e+01,3.31e+01,
4198,-8.00e-03,2.68e+01,3.33e+01,
4199,-1.60e-02,2.68e+01,3.31e+01,
4200,-8.00e-03,2.68e+01,3.31e+01,
4201,-8.00e-03,2.68e+01,3.33e+01,
4202,-8.00e-03,2.68e+01,3.31e+01,
4203,-1.60e-02,2.68e+01,3.33e+01,
4204,-8.00e-03,2.68e+01,3.31e+01,
4205,-1.60e-02,2.68e+01,3.33e+01,
4206,-8.00e-03,2.68e+01,3.33e+01,
4207,-1.60e-02,2.68e+01,3.33e+01,
4208,-8.00e-03,2.68e+01,3.31e+01,
4209,-1.60e-02,2.68e+01,3.33e+01,
4210,-1.60e-02,2.68e+01,3.33e+01,
4211,-8.00e-03,2.68e+01,3.33e+01,
4212,-8.00e-03,2.68e+01,3.31e+01,
4213,-1.60e-02,2.68e+01,3.33e+01,
4214,-1.60e-02,2.68e+01,3.31e+01,
4215,-8.00e-03,2.68e+01,3.31e+01,
4216,-1.60e-02,2.68e+01,3.33e+01,
4217,-1.60e-02,2.68e+01,3.31e+01,
4218,-8.00e-03,2.68e+01,3.31e+01,
4219,-1.60e-02,2.68e+01,3.31e+01,
4220,-8.00e-03,2.68e+01,3.33e+01,
4221,-8.00e-03,2.68e+01,3.33e+01,
4222,-8.00e-03,2.68e+01,3.31e+01,
4223,-1.60e-02,2.68e+01,3.33e+01,
4224,-8.00e-03,2.68e+01,3.33e+01,
4225,-1.60e-02,2.68e+01,3.33e+01,
4226,-8.00e-03,2.68e+01,3.31e+01,
4227,-1.60e-02,2.68e+01,3.31e+01,
4228,-8.00e-03,2.68e+01,3.31e+01,
4229,-8.00e-03,2.68e+01,3.33e+01,
4230,-8.00e-03,2.68e+01,3.31e+01,
4231,-1.60e-02,2.68e+01,3.31e+01,
4232,-1.60e-02,2.68e+01,3.31e+01,
4233,-1.60e-02,2.68e+01,3.31e+01,
4234,-8.00e-03,2.68e+01,3.33e+01,
4235,-8.00e-03,2.68e+01,3.33e+01,
4236,-1.60e-02,2.68e+01,3.33e+01,
4237,-8.00e-03,2.68e+01,3.33e+01,
4238,-1.60e-02,2.68e+01,3.31e+01,
4239,-8.00e-03,2.68e+01,3.31e+01,
4240,-1.60e-02,2.68e+01,3.33e+01,
4241,-1.60e-02,2.68e+01,3.31e+01,
4242,-1.60e-02,2.68e+01,3.31e+01,
4243,-1.60e-02,2.68e+01,3.31e+01,
4244,-8.00e-03,2.68e+01,3.33e+01,
4245,-1.60e-02,2.68e+01,3.31e+01,
4246,-1.60e-02,2.68e+01,3.31e+01,
4247,-1.60e-02,2.68e+01,3.31e+01,
4248,-8.00e-03,2.68e+01,3.31e+01,
4249,-8.00e-03,2.68e+01,3.31e+01,
4250,-8.00e-03,2.68e+01,3.31e+01,
4251,-1.60e-02,2.68e+01,3.31e+01,
4252,-8.00e-03,2.68e+01,3.31e+01,
4253,-1.60e-02,2.68e+01,3.31e+01,
4254,-8.00e-03,2.68e+01,3.31e+01,
4255,-1.60e-02,2.68e+01,3.33e+01,
4256,-1.60e-02,2.68e+01,3.31e+01,
4257,-1.60e-02,2.68e+01,3.31e+01,
4258,-8.00e-03,2.68e+01,3.31e+01,
4259,-1.60e-02,2.68e+01,3.31e+01,
4260,-8.00e-03,2.68e+01,3.31e+01,
4261,-1.60e-02,2.68e+01,3.31e+01,
4262,-1.60e-02,2.68e+01,3.31e+01,
4263,-1.60e-02,2.68e+01,3.31e+01,
4264,-8.00e-03,2.68e+01,3.33e+01,
4265,-8.00e-03,2.68e+01,3.33e+01,
4266,-8.00e-03,2.68e+01,3.31e+01,
4267,-1.60e-02,2.68e+01,3.31e+01,
4268,-1.60e-02,2.68e+01,3.31e+01,
4269,-8.00e-03,2.68e+01,3.33e+01,
4270,-8.00e-03,2.68e+01,3.31e+01,
4271,-1.60e-02,2.68e+01,3.31e+01,
4272,-1.60e-02,2.68e+01,3.31e+01,
4273,-1.60e-02,2.68e+01,3.33e+01,
4274,-8.00e-03,2.68e+01,3.31e+01,
4275,-8.00e-03,2.68e+01,3.31e+01,
4276,-8.00e-03,2.68e+01,3.31e+01,
4277,-8.00e-03,2.68e+01,3.31e+01,
4278,-8.00e-03,2.68e+01,3.31e+01,
4279,-1.60e-02,2.68e+01,3.31e+01,
4280,-8.00e-03,2.68e+01,3.31e+01,
4281,-1.60e-02,2.68e+01,3.31e+01,
4282,-8.00e-03,2.68e+01,3.33e+01,
4283,-1.60e-02,2.68e+01,3.31e+01,
4284,-1.60e-02,2.68e+01,3.31e+01,
4285,-8.00e-03,2.68e+01,3.31e+01,
4286,-8.00e-03,2.68e+01,3.31e+01,
4287,-8.00e-03,2.68e+01,3.31e+01,
4288,-8.00e-03,2.68e+01,3.33e+01,
4289,-8.00e-03,2.68e+01,3.31e+01,
4290,-8.00e-03,2.68e+01,3.31e+01,
4291,-8.00e-03,2.68e+01,3.31e+01,
4292,-8.00e-03,2.68e+01,3.31e+01,
4293,-8.00e-03,2.68e+01,3.31e+01,
4294,-8.00e-03,2.68e+01,3.31e+01,
4295,-1.60e-02,2.68e+01,3.31e+01,
4296,-8.00e-03,2.68e+01,3.31e+01,
4297,-8.00e-03,2.68e+01,3.31e+01,
4298,-1.60e-02,2.68e+01,3.31e+01,
4299,-8.00e-03,2.68e+01,3.31e+01,
4300,-8.00e-03,2.68e+01,3.31e+01,
4301,-8.00e-03,2.68e+01,3.31e+01,
4302,-8.00e-03,2.68e+01,3.31e+01,
4303,-1.60e-02,2.68e+01,3.31e+01,
4304,-1.60e-02,2.68e+01,3.31e+01,
4305,-8.00e-03,2.68e+01,3.33e+01,
4306,-1.60e-02,2.68e+01,3.31e+01,
4307,-8.00e-03,2.68e+01,3.31e+01,
4308,-1.60e-02,2.68e+01,3.31e+01,
4309,-8.00e-03,2.68e+01,3.31e+01,
4310,-1.60e-02,2.68e+01,3.31e+01,
4311,-1.60e-02,2.68e+01,3.31e+01,
4312,-8.00e-03,2.68e+01,3.31e+01,
4313,-8.00e-03,2.68e+01,3.31e+01,
4314,-8.00e-03,2.68e+01,3.31e+01,
4315,-1.60e-02,2.68e+01,3.31e+01,
4316,-1.60e-02,2.68e+01,3.31e+01,
4317,-1.60e-02,2.68e+01,3.31e+01,
4318,-8.00e-03,2.68e+01,3.31e+01,
4319,-1.60e-02,2.68e+01,3.31e+01,
4320,-1.60e-02,2.68e+01,3.31e+01,
4321,-1.60e-02,2.68e+01,3.31e+01,
4322,-8.00e-03,2.68e+01,3.31e+01,
4323,-1.60e-02,2.68e+01,3.31e+01,
4324,-1.60e-02,2.68e+01,3.31e+01,
4325,-1.60e-02,2.68e+01,3.31e+01,
4326,-8.00e-03,2.68e+01,3.31e+01,
4327,-8.00e-03,2.68e+01,3.31e+01,
4328,-8.00e-03,2.68e+01,3.31e+01,
4329,-8.00e-03,2.68e+01,3.31e+01,
4330,-8.00e-03,2.68e+01,3.31e+01,
4331,-8.00e-03,2.68e+01,3.31e+01,
4332,-8.00e-03,2.68e+01,3.31e+01,
4333,-8.00e-03,2.68e+01,3.31e+01,
4334,-8.00e-03,2.68e+01,3.31e+01,
4335,-8.00e-03,2.68e+01,3.31e+01,
4336,-1.60e-02,2.68e+01,3.31e+01,
4337,-1.60e-02,2.68e+01,3.33e+01,
4338,-1.60e-02,2.68e+01,3.31e+01,
4339,-8.00e-03,2.68e+01,3.31e+01,
4340,-8.00e-03,2.68e+01,3.33e+01,
4341,-8.00e-03,2.68e+01,3.31e+01,
4342,-8.00e-03,2.68e+01,3.31e+01,
4343,-1.60e-02,2.68e+01,3.31e+01,
4344,-1.60e-02,2.68e+01,3.31e+01,
4345,-8.00e-03,2.68e+01,3.31e+01,
4346,-8.00e-03,2.68e+01,3.31e+01,
4347,-1.60e-02,2.68e+01,3.31e+01,
4348,-8.00e-03,2.68e+01,3.31e+01,
4349,-8.00e-03,2.68e+01,3.31e+01,
4350,-8.00e-03,2.68e+01,3.31e+01,
4351,-1.60e-02,2.68e+01,3.31e+01,
4352,-1.60e-02,2.68e+01,3.31e+01,
4353,-1.60e-02,2.68e+01,3.31e+01,
4354,-8.00e-03,2.68e+01,3.31e+01,
4355,-1.60e-02,2.68e+01,3.31e+01,
4356,-8.00e-03,2.68e+01,3.31e+01,
4357,-8.00e-03,2.68e+01,3.31e+01,
4358,-8.00e-03,2.68e+01,3.31e+01,
4359,-8.00e-03,2.68e+01,3.31e+01,
4360,-1.60e-02,2.68e+01,3.31e+01,
4361,-1.60e-02,2.68e+01,3.31e+01,
4362,-1.60e-02,2.68e+01,3.31e+01,
4363,-1.60e-02,2.68e+01,3.31e+01,
4364,-1.60e-02,2.68e+01,3.31e+01,
4365,-1.60e-02,2.68e+01,3.31e+01,
4366,-8.00e-03,2.68e+01,3.31e+01,
4367,-1.60e-02,2.68e+01,3.31e+01,
4368,-8.00e-03,2.68e+01,3.31e+01,
4369,-8.00e-03,2.68e+01,3.31e+01,
4370,-1.60e-02,2.68e+01,3.31e+01,
4371,-1.60e-02,2.68e+01,3.31e+01,
4372,-1.60e-02,2.68e+01,3.31e+01,
4373,-1.60e-02,2.68e+01,3.31e+01,
4374,-1.60e-02,2.68e+01,3.31e+01,
4375,-1.60e-02,2.68e+01,3.31e+01,
4376,-8.00e-03,2.68e+01,3.31e+01,
4377,-1.60e-02,2.68e+01,3.31e+01,
4378,-8.00e-03,2.68e+01,3.31e+01,
4379,-1.60e-02,2.68e+01,3.31e+01,
4380,-1.60e-02,2.68e+01,3.31e+01,
4381,-1.60e-02,2.68e+01,3.31e+01,
4382,-8.00e-03,2.68e+01,3.31e+01,
4383,-1.60e-02,2.68e+01,3.31e+01,
4384,-1.60e-02,2.68e+01,3.31e+01,
4385,-8.00e-03,2.68e+01,3.31e+01,
4386,-1.60e-02,2.68e+01,3.31e+01,
4387,-1.60e-02,2.68e+01,3.31e+01,
4388,-8.00e-03,2.68e+01,3.31e+01,
4389,-8.00e-03,2.68e+01,3.31e+01,
4390,-1.60e-02,2.68e+01,3.31e+01,
4391,-1.60e-02,2.68e+01,3.31e+01,
4392,-8.00e-03,2.68e+01,3.31e+01,
4393,-8.00e-03,2.68e+01,3.31e+01,
4394,-8.00e-03,2.68e+01,3.31e+01,
4395,-1.60e-02,2.68e+01,3.31e+01,
4396,-8.00e-03,2.68e+01,3.31e+01,
4397,-1.60e-02,2.68e+01,3.31e+01,
4398,-1.60e-02,2.68e+01,3.31e+01,
4399,-8.00e-03,2.68e+01,3.31e+01,
4400,-1.60e-02,2.68e+01,3.31e+01,
4401,-8.00e-03,2.68e+01,3.31e+01,
4402,-8.00e-03,2.68e+01,3.31e+01,
4403,-1.60e-02,2.68e+01,3.31e+01,
4404,-1.60e-02,2.68e+01,3.31e+01,
4405,-1.60e-02,2.68e+01,3.31e+01,
4406,-1.60e-02,2.68e+01,3.31e+01,
4407,-1.60e-02,2.68e+01,3.31e+01,
4408,-1.60e-02,2.68e+01,3.31e+01,
4409,-8.00e-03,2.68e+01,3.31e+01,
4410,-8.00e-03,2.68e+01,3.31e+01,
4411,-1.60e-02,2.68e+01,3.31e+01,
4412,-8.00e-03,2.68e+01,3.31e+01,
4413,-8.00e-03,2.68e+01,3.31e+01,
4414,-1.60e-02,2.68e+01,3.31e+01,
4415,-1.60e-02,2.68e+01,3.31e+01,
4416,-1.60e-02,2.68e+01,3.31e+01,
4417,-1.60e-02,2.68e+01,3.31e+01,
4418,-1.60e-02,2.68e+01,3.31e+01,
4419,-1.60e-02,2.68e+01,3.31e+01,
4420,-1.60e-02,2.68e+01,3.31e+01,
4421,-8.00e-03,2.68e+01,3.31e+01,
4422,-1.60e-02,2.68e+01,3.31e+01,
4423,-1.60e-02,2.68e+01,3.31e+01,
4424,-1.60e-02,2.68e+01,3.31e+01,
4425,-8.00e-03,2.68e+01,3.31e+01,
4426,-8.00e-03,2.68e+01,3.31e+01,
4427,-8.00e-03,2.68e+01,3.31e+01,
4428,-1.60e-02,2.68e+01,3.31e+01,
4429,-8.00e-03,2.68e+01,3.31e+01,
4430,-8.00e-03,2.68e+01,3.31e+01,
4431,-1.60e-02,2.68e+01,3.31e+01,
4432,-1.60e-02,2.68e+01,3.31e+01,
4433,-1.60e-02,2.68e+01,3.31e+01,
4434,-1.60e-02,2.68e+01,3.31e+01,
4435,-1.60e-02,2.68e+01,3.31e+01,
4436,-1.60e-02,2.68e+01,3.31e+01,
4437,-1.60e-02,2.68e+01,3.31e+01,
4438,-8.00e-03,2.68e+01,3.31e+01,
4439,-1.60e-02,2.68e+01,3.31e+01,
4440,-8.00e-03,2.68e+01,3.31e+01,
4441,-1.60e-02,2.68e+01,3.31e+01,
4442,-8.00e-03,2.68e+01,3.31e+01,
4443,-1.60e-02,2.68e+01,3.31e+01,
4444,-8.00e-03,2.68e+01,3.31e+01,
4445,-8.00e-03,2.68e+01,3.31e+01,
4446,-8.00e-03,2.68e+01,3.31e+01,
4447,-1.60e-02,2.68e+01,3.31e+01,
4448,-1.60e-02,2.68e+01,3.31e+01,
4449,-8.00e-03,2.68e+01,3.31e+01,
4450,-8.00e-03,2.68e+01,3.31e+01,
4451,-1.60e-02,2.68e+01,3.31e+01,
4452,-1.60e-02,2.68e+01,3.31e+01,
4453,-1.60e-02,2.68e+01,3.31e+01,
4454,-8.00e-03,2.68e+01,3.31e+01,
4455,-8.00e-03,2.68e+01,3.31e+01,
4456,-1.60e-02,2.68e+01,3.31e+01,
4457,-1.60e-02,2.68e+01,3.31e+01,
4458,-8.00e-03,2.68e+01,3.31e+01,
4459,-1.60e-02,2.68e+01,3.31e+01,
4460,-8.00e-03,2.68e+01,3.31e+01,
4461,-8.00e-03,2.68e+01,3.31e+01,
4462,-8.00e-03,2.68e+01,3.31e+01,
4463,-1.60e-02,2.68e+01,3.31e+01,
4464,-1.60e-02,2.68e+01,3.31e+01,
4465,-1.60e-02,2.68e+01,3.31e+01,
4466,-1.60e-02,2.68e+01,3.31e+01,
4467,-1.60e-02,2.68e+01,3.31e+01,
4468,-1.60e-02,2.68e+01,3.31e+01,
4469,-1.60e-02,2.68e+01,3.31e+01,
4470,-8.00e-03,2.68e+01,3.31e+01,
4471,-1.60e-02,2.68e+01,3.31e+01,
4472,-1.60e-02,2.68e+01,3.31e+01,
4473,-1.60e-02,2.68e+01,3.31e+01,
4474,-1.60e-02,2.68e+01,3.31e+01,
4475,-8.00e-03,2.68e+01,3.31e+01,
4476,-1.60e-02,2.68e+01,3.31e+01,
4477,-1.60e-02,2.68e+01,3.31e+01,
4478,-8.00e-03,2.68e+01,3.31e+01,
4479,-1.60e-02,2.68e+01,3.31e+01,
4480,-8.00e-03,2.68e+01,3.31e+01,
4481,-1.60e-02,2.68e+01,3.31e+01,
4482,-8.00e-03,2.68e+01,3.31e+01,
4483,-1.60e-02,2.68e+01,3.31e+01,
4484,-1.60e-02,2.68e+01,3.31e+01,
4485,-8.00e-03,2.68e+01,3.31e+01,
4486,-1.60e-02,2.68e+01,3.31e+01,
4487,-1.60e-02,2.68e+01,3.31e+01,
4488,-1.60e-02,2.68e+01,3.31e+01,
4489,-8.00e-03,2.68e+01,3.31e+01,
4490,-1.60e-02,2.68e+01,3.31e+01,
4491,-1.60e-02,2.68e+01,3.31e+01,
4492,-1.60e-02,2.68e+01,3.31e+01,
4493,-1.60e-02,2.68e+01,3.31e+01,
4494,-1.60e-02,2.68e+01,3.31e+01,
4495,-1.60e-02,2.68e+01,3.31e+01,
4496,-1.60e-02,2.68e+01,3.31e+01,
4497,-1.60e-02,2.68e+01,3.31e+01,
4498,-1.60e-02,2.68e+01,3.31e+01,
4499,-1.60e-02,2.68e+01,3.31e+01,
4500,-1.60e-02,2.68e+01,3.31e+01,
4501,-1.60e-02,2.68e+01,3.31e+01,
4502,-1.60e-02,2.68e+01,3.31e+01,
4503,-1.60e-02,2.68e+01,3.31e+01,
4504,-8.00e-03,2.68e+01,3.31e+01,
4505,-8.00e-03,2.68e+01,3.31e+01,
4506,-8.00e-03,2.68e+01,3.31e+01,
4507,-1.60e-02,2.68e+01,3.31e+01,
4508,-1.60e-02,2.68e+01,3.31e+01,
4509,-8.00e-03,2.68e+01,3.31e+01,
4510,-8.00e-03,2.68e+01,3.31e+01,
4511,-1.60e-02,2.68e+01,3.31e+01,
4512,-8.00e-03,2.68e+01,3.31e+01,
4513,-8.00e-03,2.68e+01,3.31e+01,
4514,-8.00e-03,2.68e+01,3.31e+01,
4515,-1.60e-02,2.68e+01,3.31e+01,
4516,-1.60e-02,2.68e+01,3.31e+01,
4517,-8.00e-03,2.68e+01,3.31e+01,
4518,-1.60e-02,2.68e+01,3.31e+01,
4519,-1.60e-02,2.68e+01,3.31e+01,
4520,-8.00e-03,2.68e+01,3.31e+01,
4521,-1.60e-02,2.68e+01,3.31e+01,
4522,-1.60e-02,2.68e+01,3.31e+01,
4523,-8.00e-03,2.68e+01,3.31e+01,
4524,-1.60e-02,2.68e+01,3.31e+01,
4525,-8.00e-03,2.68e+01,3.31e+01,
4526,-8.00e-03,2.68e+01,3.31e+01,
4527,-1.60e-02,2.68e+01,3.31e+01,
4528,-1.60e-02,2.68e+01,3.31e+01,
4529,-1.60e-02,2.68e+01,3.31e+01,
4530,-8.00e-03,2.68e+01,3.31e+01,
4531,-1.60e-02,2.68e+01,3.31e+01,
4532,-1.60e-02,2.68e+01,3.31e+01,
4533,-8.00e-03,2.68e+01,3.31e+01,
4534,-8.00e-03,2.68e+01,3.31e+01,
4535,-1.60e-02,2.68e+01,3.31e+01,
4536,-1.60e-02,2.68e+01,3.31e+01,
4537,-1.60e-02,2.68e+01,3.31e+01,
4538,-1.60e-02,2.68e+01,3.31e+01,
4539,-1.60e-02,2.68e+01,3.31e+01,
4540,-8.00e-03,2.68e+01,3.31e+01,
4541,-1.60e-02,2.68e+01,3.31e+01,
4542,-8.00e-03,2.68e+01,3.31e+01,
4543,-1.60e-02,2.68e+01,3.31e+01,
4544,-8.00e-03,2.68e+01,3.31e+01,
4545,-1.60e-02,2.68e+01,3.31e+01,
4546,-1.60e-02,2.68e+01,3.31e+01,
4547,-8.00e-03,2.68e+01,3.31e+01,
4548,-1.60e-02,2.68e+01,3.31e+01,
4549,-8.00e-03,2.68e+01,3.31e+01,
4550,-1.60e-02,2.68e+01,3.31e+01,
4551,-8.00e-03,2.68e+01,3.31e+01,
4552,-1.60e-02,2.68e+01,3.31e+01,
4553,-1.60e-02,2.68e+01,3.31e+01,
4554,-8.00e-03,2.68e+01,3.31e+01,
4555,-1.60e-02,2.68e+01,3.31e+01,
4556,-8.00e-03,2.68e+01,3.31e+01,
4557,-1.60e-02,2.68e+01,3.31e+01,
4558,-8.00e-03,2.68e+01,3.31e+01,
4559,-1.60e-02,2.68e+01,3.31e+01,
4560,-8.00e-03,2.68e+01,3.31e+01,
4561,-8.00e-03,2.68e+01,3.31e+01,
4562,-1.60e-02,2.68e+01,3.31e+01,
4563,-1.60e-02,2.68e+01,3.31e+01,
4564,-8.00e-03,2.68e+01,3.31e+01,
4565,-8.00e-03,2.68e+01,3.31e+01,
4566,-8.00e-03,2.68e+01,3.31e+01,
4567,-1.60e-02,2.68e+01,3.31e+01,
4568,-1.60e-02,2.68e+01,3.31e+01,
4569,-1.60e-02,2.68e+01,3.31e+01,
4570,-8.00e-03,2.68e+01,3.31e+01,
4571,-1.60e-02,2.68e+01,3.27e+01,
4572,-1.60e-02,2.68e+01,3.31e+01,
4573,-1.60e-02,2.68e+01,3.31e+01,
4574,-1.60e-02,2.68e+01,3.31e+01,
4575,-1.60e-02,2.68e+01,3.31e+01,
4576,-1.60e-02,2.68e+01,3.31e+01,
4577,-1.60e-02,2.68e+01,3.31e+01,
4578,-1.60e-02,2.68e+01,3.31e+01,
4579,-8.00e-03,2.68e+01,3.31e+01,
4580,-1.60e-02,2.68e+01,3.31e+01,
4581,-8.00e-03,2.68e+01,3.31e+01,
4582,-1.60e-02,2.68e+01,3.31e+01,
4583,-1.60e-02,2.68e+01,3.31e+01,
4584,-1.60e-02,2.68e+01,3.31e+01,
4585,-1.60e-02,2.68e+01,3.31e+01,
4586,-1.60e-02,2.68e+01,3.27e+01,
4587,-1.60e-02,2.68e+01,3.31e+01,
4588,-8.00e-03,2.68e+01,3.31e+01,
4589,-1.60e-02,2.68e+01,3.31e+01,
4590,-8.00e-03,2.68e+01,3.31e+01,
