X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,6.760000e-05,4.000000e-09
1594,-1.00e+00,8.80e-02,3.31e+01,
1595,-1.00e+00,8.80e-02,3.31e+01,
1596,-1.00e+00,8.80e-02,3.31e+01,
1597,-1.00e+00,8.80e-02,3.31e+01,
1598,-1.00e+00,8.80e-02,3.31e+01,
1599,-1.00e+00,8.80e-02,3.31e+01,
1600,-1.00e+00,8.80e-02,3.31e+01,
1601,-1.00e+00,8.80e-02,3.31e+01,
1602,-1.00e+00,8.80e-02,3.31e+01,
1603,-1.00e+00,8.80e-02,3.27e+01,
1604,-6.00e-01,8.80e-02,3.31e+01,
1605,-1.00e+00,1.04e-01,3.27e+01,
1606,-1.00e+00,1.04e-01,3.31e+01,
1607,-1.00e+00,1.04e-01,3.31e+01,
1608,-1.00e+00,1.04e-01,3.31e+01,
1609,-1.00e+00,1.04e-01,3.31e+01,
1610,-1.00e+00,1.04e-01,3.31e+01,
1611,-1.00e+00,1.04e-01,3.31e+01,
1612,-1.00e+00,1.04e-01,3.31e+01,
1613,-1.00e+00,1.04e-01,3.27e+01,
1614,-1.00e+00,1.04e-01,3.31e+01,
1615,-1.00e+00,1.04e-01,3.31e+01,
1616,-6.00e-01,1.04e-01,3.31e+01,
1617,-1.00e+00,1.04e-01,3.27e+01,
1618,-1.00e+00,1.04e-01,3.31e+01,
1619,-1.00e+00,1.04e-01,3.31e+01,
1620,-1.00e+00,1.04e-01,3.31e+01,
1621,-1.00e+00,1.04e-01,3.27e+01,
1622,-1.00e+00,1.04e-01,3.31e+01,
1623,-1.00e+00,1.04e-01,3.31e+01,
1624,-1.00e+00,1.04e-01,3.31e+01,
1625,-1.00e+00,1.04e-01,3.27e+01,
1626,-1.00e+00,1.04e-01,3.31e+01,
1627,-1.00e+00,1.04e-01,3.31e+01,
1628,-1.00e+00,1.04e-01,3.31e+01,
1629,-1.00e+00,1.04e-01,3.27e+01,
1630,-1.00e+00,1.04e-01,3.31e+01,
1631,-1.00e+00,1.04e-01,3.31e+01,
1632,-1.00e+00,1.04e-01,3.31e+01,
1633,-1.00e+00,1.04e-01,3.27e+01,
1634,-1.00e+00,1.04e-01,3.31e+01,
1635,-6.00e-01,1.04e-01,3.27e+01,
1636,-1.00e+00,1.04e-01,3.31e+01,
1637,-1.00e+00,1.04e-01,3.27e+01,
1638,-1.00e+00,1.04e-01,3.31e+01,
1639,-1.00e+00,1.04e-01,3.31e+01,
1640,-1.00e+00,1.04e-01,3.31e+01,
1641,-1.00e+00,1.04e-01,3.27e+01,
1642,-1.00e+00,1.04e-01,3.31e+01,
1643,-1.00e+00,1.04e-01,3.27e+01,
1644,-1.00e+00,1.04e-01,3.31e+01,
1645,-1.00e+00,1.04e-01,3.31e+01,
1646,-6.00e-01,1.20e-01,3.31e+01,
1647,-6.00e-01,1.04e-01,3.27e+01,
1648,-1.00e+00,1.20e-01,3.31e+01,
1649,-1.00e+00,1.20e-01,3.27e+01,
1650,-1.00e+00,1.20e-01,3.31e+01,
1651,-6.00e-01,1.20e-01,3.31e+01,
1652,-6.00e-01,1.20e-01,3.31e+01,
1653,-1.00e+00,1.20e-01,3.27e+01,
1654,-6.00e-01,1.20e-01,3.31e+01,
1655,-1.00e+00,1.20e-01,3.31e+01,
1656,-6.00e-01,1.20e-01,3.31e+01,
1657,-1.00e+00,1.20e-01,3.27e+01,
1658,-1.00e+00,1.20e-01,3.31e+01,
1659,-1.00e+00,1.20e-01,3.31e+01,
1660,-6.00e-01,1.20e-01,3.31e+01,
1661,-1.00e+00,1.20e-01,3.31e+01,
1662,-1.00e+00,1.20e-01,3.27e+01,
1663,-6.00e-01,1.20e-01,3.27e+01,
1664,-1.00e+00,1.20e-01,3.31e+01,
1665,-1.00e+00,1.20e-01,3.27e+01,
1666,-1.00e+00,1.20e-01,3.27e+01,
1667,-1.00e+00,1.20e-01,3.31e+01,
1668,-6.00e-01,1.20e-01,3.31e+01,
1669,-1.00e+00,1.20e-01,3.27e+01,
1670,-1.00e+00,1.20e-01,3.31e+01,
1671,-6.00e-01,1.20e-01,3.27e+01,
1672,-1.00e+00,1.20e-01,3.31e+01,
1673,-1.00e+00,1.20e-01,3.27e+01,
1674,-1.00e+00,1.20e-01,3.31e+01,
1675,-6.00e-01,1.20e-01,3.31e+01,
1676,-1.00e+00,1.20e-01,3.31e+01,
1677,-1.00e+00,1.20e-01,3.27e+01,
1678,-1.00e+00,1.20e-01,3.31e+01,
1679,-6.00e-01,1.20e-01,3.27e+01,
1680,-1.00e+00,1.20e-01,3.31e+01,
1681,-1.00e+00,1.20e-01,3.27e+01,
1682,-6.00e-01,1.28e-01,3.27e+01,
1683,-6.00e-01,1.20e-01,3.27e+01,
1684,-6.00e-01,1.20e-01,3.27e+01,
1685,-6.00e-01,1.20e-01,3.27e+01,
1686,-6.00e-01,1.28e-01,3.31e+01,
1687,-6.00e-01,1.20e-01,3.27e+01,
1688,-1.00e+00,1.20e-01,3.31e+01,
1689,-1.00e+00,1.28e-01,3.27e+01,
1690,-6.00e-01,1.28e-01,3.31e+01,
1691,-6.00e-01,1.28e-01,3.31e+01,
1692,-6.00e-01,1.28e-01,3.31e+01,
1693,-1.00e+00,1.28e-01,3.27e+01,
1694,-6.00e-01,1.28e-01,3.27e+01,
1695,-6.00e-01,1.28e-01,3.31e+01,
1696,-6.00e-01,1.28e-01,3.27e+01,
1697,-1.00e+00,1.28e-01,3.27e+01,
1698,-6.00e-01,1.28e-01,3.27e+01,
1699,-6.00e-01,1.28e-01,3.31e+01,
1700,-1.00e+00,1.28e-01,3.27e+01,
1701,-1.00e+00,1.28e-01,3.27e+01,
1702,-1.00e+00,1.28e-01,3.31e+01,
1703,-6.00e-01,1.28e-01,3.27e+01,
1704,-1.00e+00,1.28e-01,3.31e+01,
1705,-1.00e+00,1.28e-01,3.27e+01,
1706,-6.00e-01,1.28e-01,3.31e+01,
1707,-1.00e+00,1.28e-01,3.27e+01,
1708,-6.00e-01,1.28e-01,3.27e+01,
1709,-6.00e-01,1.28e-01,3.31e+01,
1710,-6.00e-01,1.28e-01,3.27e+01,
1711,-6.00e-01,1.28e-01,3.27e+01,
1712,-1.00e+00,1.28e-01,3.27e+01,
1713,-6.00e-01,1.28e-01,3.27e+01,
1714,-6.00e-01,1.28e-01,3.31e+01,
1715,-1.00e+00,1.28e-01,3.27e+01,
1716,-6.00e-01,1.28e-01,3.31e+01,
1717,-6.00e-01,1.28e-01,3.27e+01,
1718,-6.00e-01,1.28e-01,3.27e+01,
1719,-6.00e-01,1.28e-01,3.27e+01,
1720,-6.00e-01,1.28e-01,3.27e+01,
1721,-6.00e-01,1.28e-01,3.27e+01,
1722,-6.00e-01,1.44e-01,3.31e+01,
1723,-6.00e-01,1.28e-01,3.27e+01,
1724,-6.00e-01,1.28e-01,3.27e+01,
1725,-1.00e+00,1.28e-01,3.27e+01,
1726,-6.00e-01,1.28e-01,3.27e+01,
1727,-6.00e-01,1.28e-01,3.27e+01,
1728,-6.00e-01,1.44e-01,3.27e+01,
1729,-1.00e+00,1.44e-01,3.27e+01,
1730,-6.00e-01,1.28e-01,3.31e+01,
1731,-6.00e-01,1.44e-01,3.27e+01,
1732,-1.00e+00,1.44e-01,3.27e+01,
1733,-6.00e-01,1.44e-01,3.27e+01,
1734,-1.00e+00,1.44e-01,3.27e+01,
1735,-6.00e-01,1.44e-01,3.27e+01,
1736,-6.00e-01,1.44e-01,3.27e+01,
1737,-6.00e-01,1.44e-01,3.27e+01,
1738,-1.00e+00,1.44e-01,3.31e+01,
1739,-6.00e-01,1.44e-01,3.27e+01,
1740,-1.00e+00,1.44e-01,3.27e+01,
1741,-6.00e-01,1.44e-01,3.27e+01,
1742,-6.00e-01,1.44e-01,3.31e+01,
1743,-6.00e-01,1.44e-01,3.27e+01,
1744,-6.00e-01,1.44e-01,3.27e+01,
1745,-6.00e-01,1.44e-01,3.27e+01,
1746,-6.00e-01,1.44e-01,3.27e+01,
1747,-6.00e-01,1.44e-01,3.27e+01,
1748,-6.00e-01,1.44e-01,3.27e+01,
1749,-6.00e-01,1.44e-01,3.27e+01,
1750,-1.00e+00,1.44e-01,3.31e+01,
1751,-6.00e-01,1.44e-01,3.27e+01,
1752,-6.00e-01,1.44e-01,3.31e+01,
1753,-1.00e+00,1.44e-01,3.27e+01,
1754,-6.00e-01,1.44e-01,3.27e+01,
1755,-6.00e-01,1.44e-01,3.27e+01,
1756,-1.00e+00,1.44e-01,3.27e+01,
1757,-6.00e-01,1.44e-01,3.27e+01,
1758,-1.00e+00,1.44e-01,3.27e+01,
1759,-6.00e-01,1.44e-01,3.27e+01,
1760,-6.00e-01,1.44e-01,3.27e+01,
1761,-6.00e-01,1.44e-01,3.27e+01,
1762,-1.00e+00,1.44e-01,3.31e+01,
1763,-6.00e-01,1.44e-01,3.27e+01,
1764,-1.00e+00,1.52e-01,3.27e+01,
1765,-1.00e+00,1.44e-01,3.27e+01,
1766,-1.00e+00,1.52e-01,3.31e+01,
1767,-6.00e-01,1.52e-01,3.31e+01,
1768,-6.00e-01,1.52e-01,3.27e+01,
1769,-6.00e-01,1.52e-01,3.27e+01,
1770,-1.00e+00,1.44e-01,3.27e+01,
1771,-6.00e-01,1.52e-01,3.27e+01,
1772,-6.00e-01,1.52e-01,3.27e+01,
1773,-1.00e+00,1.52e-01,3.27e+01,
1774,-6.00e-01,1.52e-01,3.27e+01,
1775,-6.00e-01,1.52e-01,3.27e+01,
1776,-6.00e-01,1.52e-01,3.27e+01,
1777,-1.00e+00,1.52e-01,3.27e+01,
1778,-6.00e-01,1.52e-01,3.27e+01,
1779,-6.00e-01,1.52e-01,3.27e+01,
1780,-6.00e-01,1.52e-01,3.27e+01,
1781,-6.00e-01,1.52e-01,3.27e+01,
1782,-6.00e-01,1.52e-01,3.27e+01,
1783,-6.00e-01,1.52e-01,3.27e+01,
1784,-6.00e-01,1.52e-01,3.27e+01,
1785,-6.00e-01,1.52e-01,3.27e+01,
1786,-6.00e-01,1.52e-01,3.27e+01,
1787,-6.00e-01,1.52e-01,3.27e+01,
1788,-6.00e-01,1.52e-01,3.31e+01,
1789,-6.00e-01,1.52e-01,3.27e+01,
1790,-6.00e-01,1.52e-01,3.27e+01,
1791,-6.00e-01,1.52e-01,3.27e+01,
1792,-6.00e-01,1.52e-01,3.31e+01,
1793,-1.00e+00,1.52e-01,3.27e+01,
1794,-1.00e+00,1.52e-01,3.27e+01,
1795,-6.00e-01,1.52e-01,3.27e+01,
1796,-6.00e-01,1.52e-01,3.27e+01,
1797,-1.00e+00,1.52e-01,3.27e+01,
1798,-6.00e-01,1.52e-01,3.27e+01,
1799,-6.00e-01,1.52e-01,3.27e+01,
1800,-1.00e+00,1.52e-01,3.27e+01,
1801,-6.00e-01,1.52e-01,3.27e+01,
1802,-6.00e-01,1.68e-01,3.27e+01,
1803,-6.00e-01,1.52e-01,3.27e+01,
1804,-6.00e-01,1.52e-01,3.27e+01,
1805,-1.00e+00,1.68e-01,3.27e+01,
1806,-6.00e-01,1.68e-01,3.27e+01,
1807,-6.00e-01,1.68e-01,3.27e+01,
1808,-6.00e-01,1.68e-01,3.27e+01,
1809,-6.00e-01,1.68e-01,3.27e+01,
1810,-6.00e-01,1.68e-01,3.27e+01,
1811,-6.00e-01,1.68e-01,3.27e+01,
1812,-6.00e-01,1.68e-01,3.27e+01,
1813,-6.00e-01,1.68e-01,3.27e+01,
1814,-6.00e-01,1.68e-01,3.27e+01,
1815,-6.00e-01,1.68e-01,3.27e+01,
1816,-6.00e-01,1.68e-01,3.27e+01,
1817,-6.00e-01,1.68e-01,3.27e+01,
1818,-6.00e-01,1.68e-01,3.27e+01,
1819,-6.00e-01,1.68e-01,3.27e+01,
1820,-6.00e-01,1.68e-01,3.27e+01,
1821,-6.00e-01,1.68e-01,3.27e+01,
1822,-6.00e-01,1.68e-01,3.27e+01,
1823,-6.00e-01,1.68e-01,3.27e+01,
1824,-6.00e-01,1.68e-01,3.27e+01,
1825,-6.00e-01,1.68e-01,3.27e+01,
1826,-6.00e-01,1.68e-01,3.27e+01,
1827,-6.00e-01,1.68e-01,3.27e+01,
1828,-6.00e-01,1.68e-01,3.27e+01,
1829,-1.00e+00,1.68e-01,3.27e+01,
1830,-6.00e-01,1.68e-01,3.27e+01,
1831,-6.00e-01,1.68e-01,3.27e+01,
1832,-6.00e-01,1.68e-01,3.27e+01,
1833,-6.00e-01,1.68e-01,3.27e+01,
1834,-6.00e-01,1.68e-01,3.27e+01,
1835,-6.00e-01,1.68e-01,3.27e+01,
1836,-6.00e-01,1.68e-01,3.27e+01,
1837,-6.00e-01,1.68e-01,3.27e+01,
1838,-6.00e-01,1.68e-01,3.27e+01,
1839,-6.00e-01,1.68e-01,3.27e+01,
1840,-6.00e-01,1.68e-01,3.27e+01,
1841,-6.00e-01,1.68e-01,3.27e+01,
1842,-6.00e-01,1.68e-01,3.27e+01,
1843,-6.00e-01,1.76e-01,3.27e+01,
1844,-6.00e-01,1.76e-01,3.27e+01,
1845,-6.00e-01,1.68e-01,3.27e+01,
1846,-6.00e-01,1.76e-01,3.27e+01,
1847,-6.00e-01,1.76e-01,3.27e+01,
1848,-6.00e-01,1.76e-01,3.27e+01,
1849,-6.00e-01,1.76e-01,3.27e+01,
1850,-1.00e+00,1.76e-01,3.27e+01,
1851,-6.00e-01,1.76e-01,3.27e+01,
1852,-6.00e-01,1.76e-01,3.27e+01,
1853,-6.00e-01,1.76e-01,3.27e+01,
1854,-6.00e-01,1.76e-01,3.27e+01,
1855,-6.00e-01,1.76e-01,3.27e+01,
1856,-6.00e-01,1.76e-01,3.27e+01,
1857,-6.00e-01,1.76e-01,3.27e+01,
1858,-6.00e-01,1.76e-01,3.27e+01,
1859,-6.00e-01,1.76e-01,3.27e+01,
1860,-6.00e-01,1.76e-01,3.27e+01,
1861,-6.00e-01,1.76e-01,3.27e+01,
1862,-6.00e-01,1.76e-01,3.27e+01,
1863,-6.00e-01,1.76e-01,3.27e+01,
1864,-6.00e-01,1.76e-01,3.27e+01,
1865,-6.00e-01,1.76e-01,3.27e+01,
1866,-6.00e-01,1.76e-01,3.27e+01,
1867,-6.00e-01,1.76e-01,3.27e+01,
1868,-6.00e-01,1.76e-01,3.27e+01,
1869,-6.00e-01,1.76e-01,3.27e+01,
1870,-6.00e-01,1.76e-01,3.27e+01,
1871,-6.00e-01,1.76e-01,3.27e+01,
1872,-6.00e-01,1.76e-01,3.27e+01,
1873,-6.00e-01,1.76e-01,3.27e+01,
1874,-6.00e-01,1.76e-01,3.27e+01,
1875,-6.00e-01,1.76e-01,3.27e+01,
1876,-6.00e-01,1.76e-01,3.27e+01,
1877,-6.00e-01,1.76e-01,3.27e+01,
1878,-6.00e-01,1.76e-01,3.27e+01,
1879,-6.00e-01,1.76e-01,3.27e+01,
1880,-6.00e-01,1.76e-01,3.27e+01,
1881,-6.00e-01,1.76e-01,3.27e+01,
1882,-6.00e-01,1.76e-01,3.27e+01,
1883,-6.00e-01,1.76e-01,3.27e+01,
1884,-6.00e-01,1.76e-01,3.27e+01,
1885,-6.00e-01,1.76e-01,3.27e+01,
1886,-6.00e-01,1.76e-01,3.27e+01,
1887,-6.00e-01,1.76e-01,3.27e+01,
1888,-6.00e-01,1.76e-01,3.27e+01,
1889,-6.00e-01,1.76e-01,3.27e+01,
1890,-6.00e-01,1.92e-01,3.27e+01,
1891,-6.00e-01,1.92e-01,3.27e+01,
1892,-6.00e-01,1.92e-01,3.31e+01,
1893,-6.00e-01,1.92e-01,3.27e+01,
1894,-6.00e-01,1.92e-01,3.27e+01,
1895,-6.00e-01,1.92e-01,3.27e+01,
1896,-6.00e-01,1.92e-01,3.27e+01,
1897,-6.00e-01,1.92e-01,3.27e+01,
1898,-6.00e-01,1.92e-01,3.27e+01,
1899,-6.00e-01,1.92e-01,3.27e+01,
1900,-6.00e-01,1.92e-01,3.27e+01,
1901,-6.00e-01,1.92e-01,3.27e+01,
1902,-6.00e-01,1.92e-01,3.27e+01,
1903,-6.00e-01,1.92e-01,3.27e+01,
1904,-6.00e-01,1.92e-01,3.27e+01,
1905,-6.00e-01,1.92e-01,3.27e+01,
1906,-6.00e-01,1.92e-01,3.27e+01,
1907,-6.00e-01,1.92e-01,3.27e+01,
1908,-6.00e-01,1.92e-01,3.27e+01,
1909,-6.00e-01,1.92e-01,3.27e+01,
1910,-6.00e-01,1.92e-01,3.27e+01,
1911,-6.00e-01,1.92e-01,3.27e+01,
1912,-6.00e-01,1.92e-01,3.27e+01,
1913,-6.00e-01,1.92e-01,3.27e+01,
1914,-6.00e-01,1.92e-01,3.27e+01,
1915,-6.00e-01,1.92e-01,3.27e+01,
1916,-6.00e-01,1.92e-01,3.27e+01,
1917,-6.00e-01,1.92e-01,3.25e+01,
1918,-6.00e-01,1.92e-01,3.27e+01,
1919,-6.00e-01,1.92e-01,3.27e+01,
1920,-6.00e-01,1.92e-01,3.27e+01,
1921,-6.00e-01,1.92e-01,3.25e+01,
1922,-6.00e-01,1.92e-01,3.27e+01,
1923,-6.00e-01,1.92e-01,3.27e+01,
1924,-6.00e-01,1.92e-01,3.27e+01,
1925,-6.00e-01,1.92e-01,3.27e+01,
1926,-6.00e-01,1.92e-01,3.27e+01,
1927,-6.00e-01,1.92e-01,3.27e+01,
1928,-6.00e-01,1.92e-01,3.27e+01,
1929,-6.00e-01,1.92e-01,3.27e+01,
1930,-6.00e-01,2.00e-01,3.27e+01,
1931,-6.00e-01,2.00e-01,3.27e+01,
1932,-6.00e-01,2.00e-01,3.27e+01,
1933,-6.00e-01,2.00e-01,3.27e+01,
1934,-6.00e-01,2.00e-01,3.27e+01,
1935,-6.00e-01,2.00e-01,3.27e+01,
1936,-6.00e-01,2.00e-01,3.27e+01,
1937,-6.00e-01,2.00e-01,3.27e+01,
1938,-6.00e-01,2.00e-01,3.27e+01,
1939,-6.00e-01,2.00e-01,3.27e+01,
1940,-6.00e-01,2.00e-01,3.27e+01,
1941,-6.00e-01,2.00e-01,3.27e+01,
1942,-6.00e-01,2.00e-01,3.27e+01,
1943,-6.00e-01,2.00e-01,3.27e+01,
1944,-6.00e-01,2.00e-01,3.27e+01,
1945,-6.00e-01,2.00e-01,3.27e+01,
1946,-6.00e-01,2.00e-01,3.27e+01,
1947,-6.00e-01,2.00e-01,3.27e+01,
1948,-6.00e-01,2.00e-01,3.27e+01,
1949,-6.00e-01,2.00e-01,3.27e+01,
1950,-6.00e-01,2.00e-01,3.27e+01,
1951,-6.00e-01,2.00e-01,3.27e+01,
1952,-6.00e-01,2.00e-01,3.27e+01,
1953,-6.00e-01,2.00e-01,3.27e+01,
1954,-6.00e-01,2.00e-01,3.27e+01,
1955,-6.00e-01,2.00e-01,3.27e+01,
1956,-6.00e-01,2.00e-01,3.27e+01,
1957,-6.00e-01,2.00e-01,3.27e+01,
1958,-6.00e-01,2.00e-01,3.27e+01,
1959,-6.00e-01,2.00e-01,3.27e+01,
1960,-6.00e-01,2.00e-01,3.27e+01,
1961,-6.00e-01,2.00e-01,3.27e+01,
1962,-6.00e-01,2.00e-01,3.27e+01,
1963,-6.00e-01,2.00e-01,3.25e+01,
1964,-6.00e-01,2.00e-01,3.27e+01,
1965,-6.00e-01,2.00e-01,3.27e+01,
1966,-6.00e-01,2.00e-01,3.27e+01,
1967,-6.00e-01,2.00e-01,3.27e+01,
1968,-6.00e-01,2.00e-01,3.27e+01,
1969,-6.00e-01,2.00e-01,3.27e+01,
1970,-6.00e-01,2.16e-01,3.27e+01,
1971,-6.00e-01,2.00e-01,3.27e+01,
1972,-6.00e-01,2.16e-01,3.27e+01,
1973,-6.00e-01,2.00e-01,3.25e+01,
1974,-6.00e-01,2.16e-01,3.27e+01,
1975,-6.00e-01,2.16e-01,3.27e+01,
1976,-6.00e-01,2.16e-01,3.27e+01,
1977,-6.00e-01,2.16e-01,3.27e+01,
1978,-6.00e-01,2.16e-01,3.27e+01,
1979,-6.00e-01,2.16e-01,3.27e+01,
1980,-6.00e-01,2.16e-01,3.27e+01,
1981,-6.00e-01,2.16e-01,3.27e+01,
1982,-6.00e-01,2.16e-01,3.27e+01,
1983,-6.00e-01,2.16e-01,3.27e+01,
1984,-6.00e-01,2.16e-01,3.27e+01,
1985,-6.00e-01,2.16e-01,3.27e+01,
1986,-6.00e-01,2.16e-01,3.27e+01,
1987,-6.00e-01,2.16e-01,3.25e+01,
1988,-6.00e-01,2.16e-01,3.27e+01,
1989,-6.00e-01,2.16e-01,3.25e+01,
1990,-6.00e-01,2.16e-01,3.27e+01,
1991,-6.00e-01,2.16e-01,3.27e+01,
1992,-6.00e-01,2.16e-01,3.27e+01,
1993,-6.00e-01,2.16e-01,3.27e+01,
1994,-6.00e-01,2.16e-01,3.27e+01,
1995,-6.00e-01,2.16e-01,3.27e+01,
1996,-6.00e-01,2.16e-01,3.27e+01,
1997,-6.00e-01,2.16e-01,3.27e+01,
1998,-6.00e-01,2.16e-01,3.27e+01,
1999,-6.00e-01,2.16e-01,3.27e+01,
2000,-6.00e-01,2.16e-01,3.27e+01,
2001,-6.00e-01,2.16e-01,3.27e+01,
2002,-6.00e-01,2.16e-01,3.27e+01,
2003,-6.00e-01,2.24e-01,3.25e+01,
2004,-6.00e-01,2.16e-01,3.27e+01,
2005,-6.00e-01,2.16e-01,3.25e+01,
2006,-6.00e-01,2.16e-01,3.27e+01,
2007,-6.00e-01,2.16e-01,3.27e+01,
2008,-6.00e-01,2.24e-01,3.25e+01,
2009,-6.00e-01,2.16e-01,3.27e+01,
2010,-6.00e-01,2.24e-01,3.27e+01,
2011,-6.00e-01,2.24e-01,3.27e+01,
2012,-6.00e-01,2.24e-01,3.27e+01,
2013,-6.00e-01,2.24e-01,3.25e+01,
2014,-6.00e-01,2.24e-01,3.27e+01,
2015,-6.00e-01,2.24e-01,3.27e+01,
2016,-6.00e-01,2.24e-01,3.27e+01,
2017,-6.00e-01,2.24e-01,3.25e+01,
2018,-6.00e-01,2.24e-01,3.27e+01,
2019,-6.00e-01,2.24e-01,3.27e+01,
2020,-6.00e-01,2.24e-01,3.27e+01,
2021,-6.00e-01,2.24e-01,3.25e+01,
2022,-6.00e-01,2.24e-01,3.27e+01,
2023,-6.00e-01,2.24e-01,3.27e+01,
2024,-6.00e-01,2.24e-01,3.27e+01,
2025,-6.00e-01,2.24e-01,3.27e+01,
2026,-6.00e-01,2.24e-01,3.27e+01,
2027,-6.00e-01,2.24e-01,3.25e+01,
2028,-6.00e-01,2.24e-01,3.27e+01,
2029,-6.00e-01,2.24e-01,3.25e+01,
2030,-6.00e-01,2.24e-01,3.27e+01,
2031,-6.00e-01,2.24e-01,3.27e+01,
2032,-6.00e-01,2.24e-01,3.27e+01,
2033,-6.00e-01,2.24e-01,3.25e+01,
2034,-6.00e-01,2.24e-01,3.27e+01,
2035,-6.00e-01,2.24e-01,3.25e+01,
2036,-6.00e-01,2.24e-01,3.27e+01,
2037,-6.00e-01,2.24e-01,3.25e+01,
2038,-6.00e-01,2.24e-01,3.27e+01,
2039,-6.00e-01,2.24e-01,3.27e+01,
2040,-6.00e-01,2.24e-01,3.27e+01,
2041,-6.00e-01,2.24e-01,3.25e+01,
2042,-6.00e-01,2.24e-01,3.27e+01,
2043,-6.00e-01,2.24e-01,3.25e+01,
2044,-6.00e-01,2.24e-01,3.27e+01,
2045,-6.00e-01,2.24e-01,3.27e+01,
2046,-6.00e-01,2.24e-01,3.27e+01,
2047,-6.00e-01,2.24e-01,3.27e+01,
2048,-6.00e-01,2.24e-01,3.27e+01,
2049,-6.00e-01,2.40e-01,3.27e+01,
2050,-6.00e-01,2.24e-01,3.27e+01,
2051,-6.00e-01,2.40e-01,3.27e+01,
2052,-6.00e-01,2.24e-01,3.27e+01,
2053,-6.00e-01,2.40e-01,3.27e+01,
2054,-6.00e-01,2.40e-01,3.27e+01,
2055,-6.00e-01,2.40e-01,3.27e+01,
2056,-6.00e-01,2.40e-01,3.27e+01,
2057,-6.00e-01,2.40e-01,3.27e+01,
2058,-6.00e-01,2.40e-01,3.27e+01,
2059,-6.00e-01,2.40e-01,3.25e+01,
2060,-6.00e-01,2.40e-01,3.27e+01,
2061,-6.00e-01,2.40e-01,3.25e+01,
2062,-6.00e-01,2.40e-01,3.27e+01,
2063,-6.00e-01,2.40e-01,3.27e+01,
2064,-6.00e-01,2.40e-01,3.27e+01,
2065,-6.00e-01,2.40e-01,3.25e+01,
2066,-6.00e-01,2.40e-01,3.27e+01,
2067,-6.00e-01,2.40e-01,3.27e+01,
2068,-6.00e-01,2.40e-01,3.27e+01,
2069,-6.00e-01,2.40e-01,3.25e+01,
2070,-6.00e-01,2.40e-01,3.27e+01,
2071,-6.00e-01,2.40e-01,3.27e+01,
2072,-6.00e-01,2.40e-01,3.27e+01,
2073,-6.00e-01,2.40e-01,3.25e+01,
2074,-6.00e-01,2.40e-01,3.27e+01,
2075,-6.00e-01,2.40e-01,3.25e+01,
2076,-6.00e-01,2.40e-01,3.27e+01,
2077,-6.00e-01,2.40e-01,3.25e+01,
2078,-6.00e-01,2.40e-01,3.27e+01,
2079,-6.00e-01,2.40e-01,3.25e+01,
2080,-6.00e-01,2.40e-01,3.25e+01,
2081,-6.00e-01,2.40e-01,3.25e+01,
2082,-6.00e-01,2.40e-01,3.27e+01,
2083,-6.00e-01,2.40e-01,3.25e+01,
2084,-6.00e-01,2.40e-01,3.27e+01,
2085,-6.00e-01,2.40e-01,3.27e+01,
2086,-6.00e-01,2.40e-01,3.27e+01,
2087,-6.00e-01,2.40e-01,3.25e+01,
2088,-6.00e-01,2.40e-01,3.27e+01,
2089,-6.00e-01,2.40e-01,3.25e+01,
2090,-6.00e-01,2.40e-01,3.27e+01,
2091,-6.00e-01,2.48e-01,3.25e+01,
2092,-6.00e-01,2.40e-01,3.25e+01,
2093,-6.00e-01,2.48e-01,3.25e+01,
2094,-6.00e-01,2.40e-01,3.27e+01,
2095,-6.00e-01,2.48e-01,3.25e+01,
2096,-6.00e-01,2.40e-01,3.25e+01,
2097,-6.00e-01,2.48e-01,3.25e+01,
2098,-6.00e-01,2.48e-01,3.27e+01,
2099,-6.00e-01,2.48e-01,3.25e+01,
2100,-6.00e-01,2.48e-01,3.25e+01,
2101,-6.00e-01,2.48e-01,3.25e+01,
2102,-6.00e-01,2.48e-01,3.27e+01,
2103,-6.00e-01,2.48e-01,3.25e+01,
2104,-6.00e-01,2.48e-01,3.27e+01,
2105,-6.00e-01,2.48e-01,3.25e+01,
2106,-6.00e-01,2.48e-01,3.25e+01,
2107,-6.00e-01,2.48e-01,3.25e+01,
2108,-6.00e-01,2.48e-01,3.27e+01,
2109,-6.00e-01,2.48e-01,3.25e+01,
2110,-6.00e-01,2.48e-01,3.27e+01,
2111,-6.00e-01,2.48e-01,3.25e+01,
2112,-6.00e-01,2.48e-01,3.27e+01,
2113,-6.00e-01,2.48e-01,3.27e+01,
2114,-6.00e-01,2.48e-01,3.25e+01,
2115,-6.00e-01,2.48e-01,3.25e+01,
2116,-6.00e-01,2.48e-01,3.27e+01,
2117,-6.00e-01,2.48e-01,3.25e+01,
2118,-6.00e-01,2.48e-01,3.27e+01,
2119,-6.00e-01,2.48e-01,3.25e+01,
2120,-6.00e-01,2.48e-01,3.27e+01,
2121,-6.00e-01,2.48e-01,3.27e+01,
2122,-6.00e-01,2.48e-01,3.27e+01,
2123,-6.00e-01,2.48e-01,3.25e+01,
2124,-6.00e-01,2.48e-01,3.25e+01,
2125,-6.00e-01,2.48e-01,3.25e+01,
2126,-6.00e-01,2.48e-01,3.25e+01,
2127,-6.00e-01,2.48e-01,3.25e+01,
2128,-6.00e-01,2.48e-01,3.25e+01,
2129,-6.00e-01,2.48e-01,3.25e+01,
